epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
2584;0.7607274055480957;4.550983523287366e-06;7681;0.0007095457403920591;0.7019747495651245;0.758734941482544;0.6726613640785217
2585;0.7608117461204529;4.554293893043576e-06;7934;0.0007059294148348272;0.7023919820785522;0.7586445808410645;0.6733887195587158
2586;0.7606099247932434;4.557606670751357e-06;7704;0.0007023208308964968;0.7040581107139587;0.759421706199646;0.6676610112190247
2587;0.7619819045066833;4.560921858162246e-06;7613;0.0006987199885770679;0.7009605765342712;0.7594397664070129;0.6741716861724854
2588;0.7607816457748413;4.564239457029049e-06;7718;0.0006951268878765404;0.7032958269119263;0.7592048048973083;0.6754924058914185
2589;0.7606114745140076;4.567559469105852e-06;7643;0.0006915416452102363;0.7046375870704651;0.7592650651931763;0.6715512871742249
2590;0.7605677843093872;4.570881896148018e-06;7939;0.0006879641441628337;0.70280921459198;0.7521505951881409;0.6915242671966553
2591;0.7604789137840271;4.5742067399121835e-06;7881;0.0006843945593573153;0.7038281559944153;0.7578734755516052;0.6755775809288025
2592;0.7604653835296631;4.5775340021562624e-06;7668;0.0006808327161706984;0.7047207355499268;0.7570361495018005;0.674785315990448
2593;0.7617605328559875;4.580863684639449e-06;7874;0.0006772787892259657;0.7001932859420776;0.7585963606834412;0.6715490221977234
2594;0.7617138624191284;4.584195789122219e-06;7795;0.0006737327785231173;0.700694739818573;0.7604036331176758;0.6684762835502625
2595;0.7601475715637207;4.587530317366323e-06;7665;0.0006701945676468313;0.7056277990341187;0.7589096426963806;0.6734579205513
2596;0.7604005932807922;4.590867271134801e-06;7863;0.0006666643312200904;0.7040101289749146;0.7601867318153381;0.6671901941299438
2597;0.7608132362365723;4.5942066521919664e-06;7805;0.0006631420110352337;0.7029493451118469;0.7603734731674194;0.6693484783172607
2598;0.7615301012992859;4.597548462303424e-06;7459;0.0006596276652999222;0.7003175616264343;0.7601506114006042;0.6670496463775635
2599;0.7593629360198975;4.6008927032360585e-06;7773;0.000656121235806495;0.707297146320343;0.7597951889038086;0.6680045127868652
2600;0.7599744200706482;4.6042393767580416e-06;7539;0.0006526227807626128;0.7055133581161499;0.7581987977027893;0.6811559796333313
2601;0.7605211138725281;4.607588484638828e-06;7748;0.0006491323001682758;0.7044541835784912;0.7592228651046753;0.6699345707893372
2602;0.7614021301269531;4.610940028649164e-06;7855;0.0006456498522311449;0.7015419602394104;0.7594277262687683;0.6687020659446716
2603;0.7604005932807922;4.6142940105610815e-06;7641;0.00064217543695122;0.7033975720405579;0.7589819431304932;0.6745674014091492
2604;0.7602590322494507;4.617650432147902e-06;7480;0.0006387091125361621;0.7051429152488708;0.7564699053764343;0.6772848963737488
2605;0.7599864602088928;4.621009295184236e-06;7590;0.0006352507625706494;0.7053844332695007;0.7606204748153687;0.6680179834365845
2606;0.7618599534034729;4.624370601445986e-06;7686;0.0006318005034700036;0.7009174227714539;0.7610903382301331;0.6653699278831482
2607;0.7620150446891785;4.6277343527103446e-06;7575;0.0006283583934418857;0.6987943053245544;0.750867486000061;0.6963046193122864
2608;0.7603659629821777;4.6311005507558e-06;7615;0.0006249243160709739;0.7045915126800537;0.7602108716964722;0.6688739061355591
2609;0.7609939575195312;4.634469197362132e-06;7846;0.0006214983877725899;0.7029908895492554;0.7595241069793701;0.6696687936782837
2610;0.7612966895103455;4.637840294310414e-06;7743;0.0006180806085467339;0.7018393278121948;0.7581385374069214;0.6712067127227783
2611;0.7611159682273865;4.641213843383017e-06;7791;0.0006146709783934057;0.7025992274284363;0.7605240941047668;0.6676973104476929
2612;0.7614021301269531;4.644589846363609e-06;7768;0.0006112695555202663;0.7002414464950562;0.7511686682701111;0.68422931432724
2613;0.7605587244033813;4.647968305037153e-06;7490;0.0006078762817196548;0.70305335521698;0.7592710852622986;0.6706605553627014
2614;0.7614789009094238;4.651349221189911e-06;7780;0.0006044912151992321;0.7003992795944214;0.7596325278282166;0.6700071096420288
2615;0.7610225677490234;4.654732596609447e-06;7513;0.0006011143559589982;0.7020555138587952;0.7608614563941956;0.6671779155731201
2616;0.7618825435638428;4.65811843308462e-06;7864;0.0005977457039989531;0.6998820900917053;0.7603915929794312;0.6670746207237244
2617;0.7607274055480957;4.661506732405597e-06;7780;0.0005943853757344186;0.7033355832099915;0.7573433518409729;0.6783241629600525
2618;0.7614171504974365;4.664897496363842e-06;7426;0.000591033254750073;0.7026178240776062;0.7604638338088989;0.6664958596229553
2619;0.7610903382301331;4.668290726752123e-06;7466;0.0005876894574612379;0.7007472515106201;0.7554277181625366;0.6807330846786499
2620;0.7606445550918579;4.671686425364514e-06;7450;0.0005843539256602526;0.7029852867126465;0.7595722675323486;0.6700830459594727
2621;0.7622349262237549;4.675084593996391e-06;7658;0.0005810267175547779;0.6985721588134766;0.762036144733429;0.6640315651893616
2622;0.7618674635887146;4.67848523444444e-06;7453;0.0005777078331448138;0.699609637260437;0.7581626772880554;0.6693122386932373
2623;0.7612981796264648;4.681888348506649e-06;7635;0.0005743973306380212;0.7002648115158081;0.7569217085838318;0.6785296201705933
2624;0.7609261870384216;4.685293937982318e-06;7452;0.0005710951518267393;0.7043472528457642;0.7580421566963196;0.6724584102630615
2625;0.760432243347168;4.6887020046720535e-06;7440;0.0005678013549186289;0.7041512727737427;0.7597289085388184;0.6702098846435547
2626;0.7619081139564514;4.6921125503777745e-06;7575;0.0005645159399136901;0.6998817920684814;0.7608915567398071;0.664892315864563
2627;0.7617982029914856;4.695525576902706e-06;7494;0.0005612389068119228;0.6997420191764832;0.7602590322494507;0.6695052981376648
2628;0.7615045309066772;4.698941086051389e-06;7739;0.0005579703720286489;0.7024499177932739;0.7567108273506165;0.675539493560791
2629;0.7609427571296692;4.702359079629674e-06;7810;0.0005547102191485465;0.7035163640975952;0.7590301036834717;0.6725731492042542
2630;0.7608614563941956;4.705779559444728e-06;7479;0.0005514585063792765;0.7035126090049744;0.7591747045516968;0.6721710562705994
2631;0.7619608640670776;4.709202527305031e-06;7521;0.0005482152919284999;0.6993338465690613;0.7596988081932068;0.671759307384491
2632;0.7601491212844849;4.7126279850203785e-06;7566;0.0005449805757962167;0.7044458985328674;0.7601626515388489;0.6689143180847168
2633;0.7607499957084656;4.716055934401881e-06;7698;0.000541754299774766;0.7037602663040161;0.7604096531867981;0.6673769950866699
2634;0.7609593272209167;4.719486377261969e-06;7372;0.0005385365802794695;0.702332615852356;0.7607470154762268;0.6650364995002747
2635;0.7617620229721069;4.722919315414391e-06;7647;0.0005353273591026664;0.7013533711433411;0.7598192691802979;0.6683385968208313
2636;0.7611204981803894;4.7263547506742125e-06;7394;0.0005321267526596785;0.7017785906791687;0.7609035968780518;0.6683186888694763
2637;0.7604488134384155;4.729792684857823e-06;7701;0.0005289346445351839;0.703500509262085;0.7600722908973694;0.6685602068901062
2638;0.7609608173370361;4.733233119782929e-06;7412;0.0005257510929368436;0.7024449110031128;0.7601144313812256;0.6700349450111389
2639;0.7614021301269531;4.736676057268562e-06;7755;0.0005225761560723186;0.7005580067634583;0.7602349519729614;0.6666487455368042
2640;0.761661171913147;4.740121499135075e-06;7773;0.0005194098339416087;0.7019920349121094;0.7593433856964111;0.6678929328918457
2641;0.7614231705665588;4.743569447204148e-06;7745;0.000516252126544714;0.7026196122169495;0.7579277157783508;0.6728317737579346
2642;0.760664165019989;4.747019903298783e-06;7332;0.0005131030338816345;0.7043225765228271;0.757831335067749;0.67734694480896
2643;0.7602605223655701;4.750472869243309e-06;7465;0.0005099626141600311;0.7060521841049194;0.7599337100982666;0.6668424606323242
2644;0.7602003216743469;4.753928346863382e-06;7307;0.0005068308091722429;0.7049493193626404;0.7588674426078796;0.6707788109779358
2645;0.7616656422615051;4.757386337985987e-06;7632;0.0005037077353335917;0.7007989287376404;0.7610542178153992;0.664063036441803
2646;0.7602047920227051;4.760846844439436e-06;7421;0.0005005933344364166;0.7056188583374023;0.7572469711303711;0.6724528670310974
2647;0.7615662813186646;4.764309868053374e-06;7474;0.0004974876646883786;0.7013437747955322;0.7576626539230347;0.6724891066551208
2648;0.7617650628089905;4.767775410658773e-06;7685;0.0004943906678818166;0.700520932674408;0.7615060210227966;0.6643313765525818
2649;0.7598147392272949;4.771243474087938e-06;7485;0.0004913024022243917;0.7069149613380432;0.7590240836143494;0.6741747856140137
2650;0.7606867551803589;4.77471406017451e-06;7383;0.0004882229259237647;0.703343391418457;0.7610241174697876;0.6661577224731445
2651;0.7617680430412292;4.778187170753459e-06;7274;0.0004851522098761052;0.7010656595230103;0.7605000138282776;0.6670231223106384
2652;0.7596069574356079;4.781662807661094e-06;7247;0.00048209025408141315;0.7057116031646729;0.7576807141304016;0.6762685179710388
2653;0.7601205110549927;4.785140972735058e-06;7468;0.0004790371167473495;0.7048559784889221;0.7576626539230347;0.671462893486023
2654;0.7613238096237183;4.7886216678143274e-06;7636;0.0004759927687700838;0.7033970355987549;0.7607349157333374;0.6657730340957642
2655;0.7604337334632874;4.792104894739222e-06;7579;0.00047295723925344646;0.7040714025497437;0.758716881275177;0.676403820514679
2656;0.7594743967056274;4.7955906553513975e-06;7294;0.000469930557301268;0.7068935632705688;0.756240963935852;0.6766641736030579
2657;0.7602560520172119;4.799078951493849e-06;7649;0.00046691272291354835;0.7050849795341492;0.7572409510612488;0.6746537089347839
2658;0.7612032890319824;4.802569785010911e-06;7536;0.00046390373609028757;0.7023346424102783;0.7580421566963196;0.6773501038551331
2659;0.7608433961868286;4.8060631577482635e-06;7449;0.00046090365503914654;0.7035829424858093;0.7560120224952698;0.683769941329956
2660;0.759903609752655;4.809559071552925e-06;7323;0.0004579124506562948;0.7068650126457214;0.7594277262687683;0.6688262224197388
2661;0.7609277367591858;4.813057528273259e-06;7380;0.00045493015204556286;0.7040621042251587;0.7601144313812256;0.6675655841827393
2662;0.7613192796707153;4.816558529758976e-06;7345;0.0004519567883107811;0.7028517723083496;0.7591927647590637;0.6722699403762817
2663;0.7594578266143799;4.820062077861126e-06;7237;0.00044899233034811914;0.7087462544441223;0.7558132410049438;0.6775558590888977
2664;0.7599684000015259;4.823568174432112e-06;7155;0.00044603683636523783;0.7059637308120728;0.760307252407074;0.6699763536453247
2665;0.7608358263969421;4.8270768213256795e-06;7335;0.0004430903063621372;0.7034550309181213;0.7557650804519653;0.6799744963645935
2666;0.7601852416992188;4.830588020396926e-06;7336;0.0004401527694426477;0.7052361369132996;0.7578192949295044;0.67567378282547
2667;0.7607951760292053;4.834101773502294e-06;7389;0.00043722419650293887;0.7036846876144409;0.7598072290420532;0.6684595346450806
2668;0.7613961100578308;4.837618082499583e-06;7234;0.0004343046457506716;0.7005352973937988;0.758855402469635;0.673116147518158
2669;0.7598749995231628;4.841136949247937e-06;7468;0.00043139411718584597;0.7059141993522644;0.7556927800178528;0.6818655133247375
2670;0.7596927881240845;4.844658375607858e-06;7363;0.00042849258170463145;0.7068147659301758;0.7594518065452576;0.6695694923400879
2671;0.7612289190292358;4.848182363441195e-06;7318;0.0004256001266185194;0.7030177712440491;0.7590120434761047;0.670508086681366
2672;0.759792149066925;4.851708914611157e-06;7251;0.00042271672282367945;0.7079068422317505;0.7601867318153381;0.6693837642669678
2673;0.7602605223655701;4.8552380309823064e-06;7160;0.00041984239942394197;0.7049933075904846;0.7610602378845215;0.6684008240699768
2674;0.7613238096237183;4.858769714420561e-06;7546;0.000416977156419307;0.7022542953491211;0.7601867318153381;0.6740701198577881
2675;0.7614849209785461;4.862303966793199e-06;7611;0.0004141209938097745;0.7009462714195251;0.7606505751609802;0.6647562384605408
2676;0.7608930468559265;4.865840789968851e-06;7295;0.00041127396980300546;0.7037006616592407;0.7574337124824524;0.6746069192886353
2677;0.7599201798439026;4.869380185817513e-06;7155;0.00040843605529516935;0.7077195048332214;0.7565301060676575;0.6781914234161377
2678;0.7593373656272888;4.872922156210536e-06;7495;0.00040560727939009666;0.7070596218109131;0.7594156861305237;0.6722303032875061
2679;0.7610993981361389;4.876466703020637e-06;7235;0.0004027876420877874;0.7024323344230652;0.7572771310806274;0.6804218888282776
2680;0.7611294984817505;4.880013828121891e-06;7441;0.00039997720159590244;0.7013794779777527;0.7592831254005432;0.6704196929931641
2681;0.7612801194190979;4.883563533389739e-06;7405;0.00039717592881061137;0.7017335891723633;0.7564517855644226;0.6764506101608276
2682;0.7608343362808228;4.887115820700985e-06;7081;0.00039438382373191416;0.7029001116752625;0.7602349519729614;0.66737300157547
2683;0.7599879503250122;4.890670691933801e-06;7223;0.00039160094456747174;0.7051411271095276;0.7596084475517273;0.670643150806427
2684;0.7609035968780518;4.894228148967719e-06;7281;0.0003888272913172841;0.7014260292053223;0.7585180997848511;0.6687104105949402
2685;0.7599201798439026;4.897788193683643e-06;7262;0.00038606286398135126;0.7045783400535583;0.7591626644134521;0.6682193875312805
2686;0.7599819302558899;4.901350827963844e-06;7138;0.00038330769166350365;0.7075038552284241;0.7600240707397461;0.6704539656639099
2687;0.7602560520172119;4.904916053691962e-06;7209;0.0003805617452599108;0.7027557492256165;0.759216845035553;0.6737436652183533
2688;0.761275589466095;4.908483872753009e-06;7165;0.0003778250829782337;0.70136958360672;0.7596747279167175;0.6673178672790527
2689;0.7608734965324402;4.912054287033365e-06;7289;0.00037509770481847227;0.7031914591789246;0.7593072056770325;0.6700271964073181
2690;0.7606159448623657;4.915627298420784e-06;7371;0.000372379639884457;0.7028530836105347;0.7578614354133606;0.6757316589355469
2691;0.7594864368438721;4.919202908804392e-06;7214;0.0003696708590723574;0.7070338726043701;0.7569758892059326;0.6775798201560974
2692;0.7614683508872986;4.922781120074691e-06;7440;0.00036697142058983445;0.7005195617675781;0.7600060105323792;0.6666520833969116
2693;0.761081337928772;4.926361934123555e-06;7444;0.00036428129533305764;0.7029352188110352;0.7575120329856873;0.673978328704834
2694;0.7602033019065857;4.929945352844238e-06;7605;0.00036160051240585744;0.7035449147224426;0.7586325407028198;0.6729443669319153
2695;0.7602605223655701;4.93353137813137e-06;7629;0.0003589291009120643;0.7064701318740845;0.759060263633728;0.6668518781661987
2696;0.7602424621582031;4.937120011880955e-06;7259;0.00035626706085167825;0.7048953175544739;0.7564939856529236;0.6786146759986877
2697;0.7615752816200256;4.9407112559903855e-06;7284;0.0003536144213285297;0.7018580436706543;0.7600300908088684;0.6692378520965576
2698;0.7611219882965088;4.944305112358423e-06;7311;0.00035097115323878825;0.702236533164978;0.7606686949729919;0.6655566692352295
2699;0.7611792087554932;4.947901582885216e-06;7429;0.0003483372856862843;0.7029989361763;0.7589819431304932;0.6704074740409851
2700;0.761512041091919;4.951500669472297e-06;7219;0.0003457128768786788;0.7010630369186401;0.7610903382301331;0.6685115098953247
2701;0.7609668970108032;4.955102374022579e-06;7521;0.0003430978686083108;0.7025668025016785;0.7592891454696655;0.6714069843292236
2702;0.7597680687904358;4.958706698440357e-06;7212;0.0003404923190828413;0.7067676186561584;0.7589879631996155;0.6707291603088379
2703;0.7610105276107788;4.9623136446313155e-06;7229;0.0003378962283022702;0.7032445669174194;0.7549999952316284;0.6805282831192017
2704;0.7599834203720093;4.9659232145025225e-06;7122;0.0003353095962665975;0.7059427499771118;0.749457836151123;0.6928598284721375
2705;0.7607349157333374;4.969535409962435e-06;7374;0.00033273245207965374;0.703637421131134;0.7594397664070129;0.6668896675109863
